Completed all efficiency calculations in 7458 seconds. 
#	Blaze(deg)	Oxide(nm)	Rough(nm)	nFactor	SSE

5	1.2	4	0.21	0.75	0.27202127392455
5	1.2	4	0.21	0.8	0.29165588089586
5	1.2	4	0.21	0.85	0.32888546004619
5	1.2	4	0.21	0.9	0.38371001137554
5	1.2	4	0.21	0.95	0.4561295348839
5	1.2	4	0.21	1	0.54614403057127
5	1.2	4	0.22	0.5	0.43848127028138
5	1.2	4	0.22	0.55	0.36998662514228
5	1.2	4	0.22	0.6	0.31904600016982
5	1.2	4	0.22	0.65	0.28565939536398
5	1.2	4	0.22	0.7	0.26982681072477
5	1.2	4	0.22	0.75	0.27154824625218
5	1.2	4	0.22	0.8	0.29082370194622
5	1.2	4	0.22	0.85	0.32765317780689
5	1.2	4	0.22	0.9	0.38203667383418
5	1.2	4	0.22	0.95	0.4539741900281
5	1.2	4	0.22	1	0.54346572638865
5	1.2	4	0.23	0.5	0.43922484297513
5	1.2	4	0.23	0.55	0.37056947442167
5	1.2	4	0.23	0.6	0.31942538409234
5	1.2	4	0.23	0.65	0.28579257198714
5	1.2	4	0.23	0.7	0.26967103810606
5	1.2	4	0.23	0.75	0.27106078244912
5	1.2	4	0.23	0.8	0.2899618050163
5	1.2	4	0.23	0.85	0.32637410580761
5	1.2	4	0.23	0.9	0.38029768482304
5	1.2	4	0.23	0.95	0.4517325420626
5	1.2	4	0.23	1	0.5406786775263
5	1.2	4	0.24	0.5	0.44000382233201
5	1.2	4	0.24	0.55	0.37118151039071
5	1.2	4	0.24	0.6	0.31982596006926
5	1.2	4	0.24	0.65	0.28593717136765
5	1.2	4	0.24	0.7	0.2695151442859
5	1.2	4	0.24	0.75	0.27055987882399
5	1.2	4	0.24	0.8	0.28907137498194
5	1.2	4	0.24	0.85	0.32504963275973
5	1.2	4	0.24	0.9	0.37849465215738
5	1.2	4	0.24	0.95	0.44940643317487
5	1.2	4	0.24	1	0.53778497581222
5	1.2	4	0.25	0.5	0.44081850039848
5	1.2	4	0.25	0.55	0.37182314154261
5	1.2	4	0.25	0.6	0.32024826890273
5	1.2	4	0.25	0.65	0.28609388247884
5	1.2	4	0.25	0.7	0.26935998227094
5	1.2	4	0.25	0.75	0.27004656827904
5	1.2	4	0.25	0.8	0.28815364050313
5	1.2	4	0.25	0.85	0.3236811989432
5	1.2	4	0.25	0.9	0.37662924359928
5	1.2	4	0.25	0.95	0.44699777447134
5	1.2	4	0.25	1	0.53478679155939
5	1.2	4	0.26	0.5	0.44166917839787
5	1.2	4	0.26	0.55	0.3724947896732
5	1.2	4	0.26	0.6	0.32069286940657
5	1.2	4	0.26	0.65	0.28626341759797
5	1.2	4	0.26	0.7	0.26920643424742
5	1.2	4	0.26	0.75	0.26952191935491
5	1.2	4	0.26	0.8	0.28720987292044
5	1.2	4	0.26	0.85	0.322270294944
5	1.2	4	0.26	0.9	0.37470318542561
5	1.2	4	0.26	0.95	0.44450854436526
5	1.2	4	0.26	1	0.53168637176294
5	1.2	4	0.27	0.5	0.44255616634654
5	1.2	4	0.27	0.55	0.37319688939853
5	1.2	4	0.27	0.6	0.32116033781435
5	1.2	4	0.27	0.65	0.28644651159398
5	1.2	4	0.27	0.7	0.26905541073744
5	1.2	4	0.27	0.75	0.26898703524471
5	1.2	4	0.27	0.8	0.28624138511581
5	1.2	4	0.27	0.85	0.32081846035073
5	1.2	4	0.27	0.9	0.37271826094947
5	1.2	4	0.27	0.95	0.44194078691202
5	1.2	4	0.27	1	0.5284860382384
5	1.2	4	0.28	0.5	0.44347978265891
5	1.2	4	0.28	0.55	0.37392988765834
5	1.2	4	0.28	0.6	0.32165126717
5	1.2	4	0.28	0.65	0.28664392119389
5	1.2	4	0.28	0.7	0.26890784972999
5	1.2	4	0.28	0.75	0.26844305277832
5	1.2	4	0.28	0.8	0.28524953033887
5	1.2	4	0.28	0.85	0.31932728241165
5	1.2	4	0.28	0.9	0.37067630899664
5	1.2	4	0.28	0.95	0.43929661009386
5	1.2	4	0.28	1	0.5251881857033
5	1.2	4	0.29	0.5	0.44444035374166
5	1.2	4	0.29	0.55	0.37469424320582
5	1.2	4	0.29	0.6	0.32216626670155
5	1.2	4	0.29	0.65	0.28685642422885
5	1.2	4	0.29	0.7	0.26876471578773
5	1.2	4	0.29	0.75	0.26789114137819
5	1.2	4	0.29	0.8	0.28423570100022
5	1.2	4	0.29	0.85	0.31779839465383
5	1.2	4	0.29	0.9	0.36857922233901
5	1.2	4	0.29	0.95	0.43657818405577
5	1.2	4	0.29	1	0.52179527980411
5	1.2	4	0.3	0.5	0.44543821357787
5	1.2	4	0.3	0.55	0.37549042608443
5	1.2	4	0.3	0.6	0.32270596117871
5	1.2	4	0.3	0.65	0.28708481886071
5	1.2	4	0.3	0.7	0.26862699913043
5	1.2	4	0.3	0.75	0.26733250198786
5	1.2	4	0.3	0.8	0.28320132743302
5	1.2	4	0.3	0.85	0.31623347546589
5	1.2	4	0.3	0.9	0.36642894608648
5	1.2	4	0.3	0.95	0.43378773929479
5	1.2	4	0.3	1	0.51830985509081
6	1.3	1.5	0.21	0.5	0.38517445548266
6	1.3	1.5	0.21	0.55	0.31753832794477
6	1.3	1.5	0.21	0.6	0.26858152949734
6	1.3	1.5	0.21	0.65	0.23830406014037
6	1.3	1.5	0.21	0.7	0.22670591987385
6	1.3	1.5	0.21	0.75	0.2337871086978
6	1.3	1.5	0.21	0.8	0.2595476266122
6	1.3	1.5	0.21	0.85	0.30398747361706
6	1.3	1.5	0.21	0.9	0.36710664971239
6	1.3	1.5	0.21	0.95	0.44890515489817
6	1.3	1.5	0.21	1	0.5493829891744
6	1.3	1.5	0.22	0.5	0.38585233492786
6	1.3	1.5	0.22	0.55	0.31803930868956
6	1.3	1.5	0.22	0.6	0.26886112306082
6	1.3	1.5	0.22	0.65	0.23831777804165
6	1.3	1.5	0.22	0.7	0.22640927363203
6	1.3	1.5	0.22	0.75	0.23313560983198
6	1.3	1.5	0.22	0.8	0.25849678664149
6	1.3	1.5	0.22	0.85	0.30249280406056
6	1.3	1.5	0.22	0.9	0.36512366208919
6	1.3	1.5	0.22	0.95	0.44638936072739
6	1.3	1.5	0.22	1	0.54628989997515
6	1.3	1.5	0.23	0.5	0.38656435449176
6	1.3	1.5	0.23	0.55	0.318567169958
6	1.3	1.5	0.23	0.6	0.26915839689711
6	1.3	1.5	0.23	0.65	0.23833803530907
6	1.3	1.5	0.23	0.7	0.2261060851939
6	1.3	1.5	0.23	0.75	0.23246254655158
6	1.3	1.5	0.23	0.8	0.25740741938213
6	1.3	1.5	0.23	0.85	0.30094070368554
6	1.3	1.5	0.23	0.9	0.36306239946182
6	1.3	1.5	0.23	0.95	0.44377250671095
6	1.3	1.5	0.23	1	0.54307102543295
6	1.3	1.5	0.24	0.5	0.38731085388588
6	1.3	1.5	0.24	0.55	0.31912237940099
6	1.3	1.5	0.24	0.6	0.26947396368159
6	1.3	1.5	0.24	0.65	0.23836560672769
6	1.3	1.5	0.24	0.7	0.22579730853927
6	1.3	1.5	0.24	0.75	0.23176906911635
6	1.3	1.5	0.24	0.8	0.25628088845892
6	1.3	1.5	0.24	0.85	0.29933276656698
6	1.3	1.5	0.24	0.9	0.36092470344052
6	1.3	1.5	0.24	0.95	0.44105669907956
6	1.3	1.5	0.24	1	0.53972875348409
6	1.3	1.5	0.25	0.5	0.38809218437482
6	1.3	1.5	0.25	0.55	0.31970542101677
6	1.3	1.5	0.25	0.6	0.26980845789292
6	1.3	1.5	0.25	0.65	0.23840129500329
6	1.3	1.5	0.25	0.7	0.22548393234785
6	1.3	1.5	0.25	0.75	0.23105636992663
6	1.3	1.5	0.25	0.8	0.25511860773961
6	1.3	1.5	0.25	0.85	0.2976706457868
6	1.3	1.5	0.25	0.9	0.3587124840682
6	1.3	1.5	0.25	0.95	0.43824412258381
6	1.3	1.5	0.25	1	0.53626556133362
6	1.3	1.5	0.26	0.5	0.3889087083378
6	1.3	1.5	0.26	0.55	0.32031679460149
6	1.3	1.5	0.26	0.6	0.27016253514037
6	1.3	1.5	0.26	0.65	0.23844592995445
6	1.3	1.5	0.26	0.7	0.22516697904373
6	1.3	1.5	0.26	0.75	0.23032568240821
6	1.3	1.5	0.26	0.8	0.25392204004788
6	1.3	1.5	0.26	0.85	0.29595605196274
6	1.3	1.5	0.26	0.9	0.35642771815281
6	1.3	1.5	0.26	0.95	0.43533703861807
6	1.3	1.5	0.26	1	0.53268401335853
6	1.3	1.5	0.27	0.5	0.38976079881636
6	1.3	1.5	0.27	0.55	0.32095701518241
6	1.3	1.5	0.27	0.6	0.27053687146993
6	1.3	1.5	0.27	0.65	0.23850036767892
6	1.3	1.5	0.27	0.7	0.22484750380938
6	1.3	1.5	0.27	0.75	0.22957827986131
6	1.3	1.5	0.27	0.8	0.25269269583471
6	1.3	1.5	0.27	0.85	0.29419075172958
6	1.3	1.5	0.27	0.9	0.35407244754592
6	1.3	1.5	0.27	0.95	0.43233778328374
6	1.3	1.5	0.27	1	0.52898675894302
6	1.3	1.5	0.28	0.5	0.39064883904897
6	1.3	1.5	0.28	0.55	0.32162661243448
6	1.3	1.5	0.28	0.6	0.27093216264985
6	1.3	1.5	0.28	0.65	0.23856548969509
6	1.3	1.5	0.28	0.7	0.2245265935702
6	1.3	1.5	0.28	0.75	0.22881547427519
6	1.3	1.5	0.28	0.8	0.25143213181004
6	1.3	1.5	0.28	0.85	0.29237656617476
6	1.3	1.5	0.28	0.9	0.35164877736935
6	1.3	1.5	0.28	0.95	0.42924876539381
6	1.3	1.5	0.28	1	0.52517653024813
6	1.3	1.5	0.29	0.5	0.39157322199309
6	1.3	1.5	0.29	0.55	0.32232613008102
6	1.3	1.5	0.29	0.6	0.27134912343664
6	1.3	1.5	0.29	0.65	0.23864220205995
6	1.3	1.5	0.29	0.7	0.22420536595094
6	1.3	1.5	0.29	0.75	0.22803861510963
6	1.3	1.5	0.29	0.8	0.25014194953601
6	1.3	1.5	0.29	0.85	0.29051536923008
6	1.3	1.5	0.29	0.9	0.34915887419184
6	1.3	1.5	0.29	0.95	0.42607246442129
6	1.3	1.5	0.29	1	0.52125613991843
6	1.3	1.5	0.3	0.5	0.39253434983519
6	1.3	1.5	0.3	0.55	0.32305612527924
6	1.3	1.5	0.3	0.6	0.27178848682223
6	1.3	1.5	0.3	0.65	0.23873143446417
6	1.3	1.5	0.3	0.7	0.22388496820506
6	1.3	1.5	0.3	0.75	0.22724908804489
6	1.3	1.5	0.3	0.8	0.24882379398367
6	1.3	1.5	0.3	0.85	0.28860908602139
6	1.3	1.5	0.3	0.9	0.34660496415806
6	1.3	1.5	0.3	0.95	0.42281142839367
6	1.3	1.5	0.3	1	0.51722847872823
7	1.3	2	0.21	0.5	0.38327496824036
7	1.3	2	0.21	0.55	0.31413749374015
7	1.3	2	0.21	0.6	0.26344091228711
7	1.3	2	0.21	0.65	0.23118522388123
7	1.3	2	0.21	0.7	0.21737042852252
7	1.3	2	0.21	0.75	0.22199652621099
7	1.3	2	0.21	0.8	0.24506351694662
7	1.3	2	0.21	0.85	0.28657140072942
7	1.3	2	0.21	0.9	0.34652017755938
7	1.3	2	0.21	0.95	0.42490984743652
7	1.3	2	0.21	1	0.52174041036082
7	1.3	2	0.22	0.5	0.38398050991605
7	1.3	2	0.22	0.55	0.31467461494658
7	1.3	2	0.22	0.6	0.26376616309032
7	1.3	2	0.22	0.65	0.23125515434725
7	1.3	2	0.22	0.7	0.21714158871738
7	1.3	2	0.22	0.75	0.22142546620072
7	1.3	2	0.22	0.8	0.24410678679725
7	1.3	2	0.22	0.85	0.28518555050699
7	1.3	2	0.22	0.9	0.34466175732992
7	1.3	2	0.22	0.95	0.42253540726606
7	1.3	2	0.22	1	0.51880650031539
7	1.3	2	0.23	0.5	0.38472130737253
7	1.3	2	0.23	0.55	0.31524008474334
7	1.3	2	0.23	0.6	0.26411095842637
7	1.3	2	0.23	0.65	0.23133392842163
7	1.3	2	0.23	0.7	0.2169089947291
7	1.3	2	0.23	0.75	0.22083615734881
7	1.3	2	0.23	0.8	0.24311541628073
7	1.3	2	0.23	0.85	0.28374677152488
7	1.3	2	0.23	0.9	0.34273022308125
7	1.3	2	0.23	0.95	0.42006577094985
7	1.3	2	0.23	1	0.51575341513067
7	1.3	2	0.24	0.5	0.38549767790418
7	1.3	2	0.24	0.55	0.31583434284797
7	1.3	2	0.24	0.6	0.26447587692577
7	1.3	2	0.24	0.65	0.23142228013758
7	1.3	2	0.24	0.7	0.21667355248339
7	1.3	2	0.24	0.75	0.22022969396322
7	1.3	2	0.24	0.8	0.24209070457705
7	1.3	2	0.24	0.85	0.28225658432489
7	1.3	2	0.24	0.9	0.34072733320674
7	1.3	2	0.24	0.95	0.4175029512226
7	1.3	2	0.24	1	0.51258343837247
7	1.3	2	0.25	0.5	0.38630994955643
7	1.3	2	0.25	0.55	0.31645784432201
7	1.3	2	0.25	0.6	0.26486151779553
7	1.3	2	0.25	0.65	0.23152096997698
7	1.3	2	0.25	0.7	0.21643620086635
7	1.3	2	0.25	0.75	0.21960721046366
7	1.3	2	0.25	0.8	0.2410339987689
7	1.3	2	0.25	0.85	0.28071656578207
7	1.3	2	0.25	0.9	0.33865491150318
7	1.3	2	0.25	0.95	0.41484903593221
7	1.3	2	0.25	1	0.50929893906917
7	1.3	2	0.26	0.5	0.38715846071119
7	1.3	2	0.26	0.55	0.31711105905091
7	1.3	2	0.26	0.6	0.26526850018195
7	1.3	2	0.26	0.65	0.23163078410432
7	1.3	2	0.26	0.7	0.21619791081801
7	1.3	2	0.26	0.75	0.21896988032302
7	1.3	2	0.26	0.8	0.23994669261935
7	1.3	2	0.26	0.85	0.27912834770701
7	1.3	2	0.26	0.9	0.33651484558599
7	1.3	2	0.26	0.95	0.41210618625629
7	1.3	2	0.26	1	0.50590236971792
7	1.3	2	0.27	0.5	0.38804355965938
7	1.3	2	0.27	0.55	0.31779447120756
7	1.3	2	0.27	0.6	0.26569746251318
7	1.3	2	0.27	0.65	0.23175253357624
7	1.3	2	0.27	0.7	0.21595968439674
7	1.3	2	0.27	0.75	0.21831891497468
7	1.3	2	0.27	0.8	0.23883022531006
7	1.3	2	0.27	0.85	0.27749361540288
7	1.3	2	0.27	0.9	0.33430908525314
7	1.3	2	0.27	0.95	0.40927663486083
7	1.3	2	0.27	1	0.50239626422597
7	1.3	2	0.28	0.5	0.38896560416087
7	1.3	2	0.28	0.55	0.31850857870004
7	1.3	2	0.28	0.6	0.26614906182225
7	1.3	2	0.28	0.65	0.23188705352751
7	1.3	2	0.28	0.7	0.21572255381582
7	1.3	2	0.28	0.75	0.21765556268717
7	1.3	2	0.28	0.8	0.23768608014157
7	1.3	2	0.28	0.85	0.27581410617902
7	1.3	2	0.28	0.9	0.33203964079951
7	1.3	2	0.28	0.95	0.40636268400305
7	1.3	2	0.28	1	0.49878323578964
7	1.3	2	0.29	0.5	0.38992496099267
7	1.3	2	0.29	0.55	0.31925389260431
7	1.3	2	0.29	0.6	0.26662397305159
7	1.3	2	0.29	0.65	0.23203520233452
7	1.3	2	0.29	0.7	0.2154875804531
7	1.3	2	0.29	0.75	0.21698110740732
7	1.3	2	0.29	0.8	0.23651578319719
7	1.3	2	0.29	0.85	0.2740916078227
7	1.3	2	0.29	0.9	0.32970858128386
7	1.3	2	0.29	0.95	0.40336670358067
7	1.3	2	0.29	1	0.49506597471312
7	1.3	2	0.3	0.5	0.39092200548567
7	1.3	2	0.3	0.55	0.3200309365825
7	1.3	2	0.3	0.6	0.26712288833968
7	1.3	2	0.3	0.65	0.23219786075721
7	1.3	2	0.3	0.7	0.2152558538351
7	1.3	2	0.3	0.75	0.21629686757333
7	1.3	2	0.3	0.8	0.23532090197192
7	1.3	2	0.3	0.85	0.27232795703086
7	1.3	2	0.3	0.9	0.32731803275015
7	1.3	2	0.3	0.95	0.4002911291298
7	1.3	2	0.3	1	0.49124724616979
8	1.3	2.5	0.21	0.5	0.38348688176725
8	1.3	2.5	0.21	0.55	0.31291480850373
8	1.3	2.5	0.21	0.6	0.26051893917538
8	1.3	2.5	0.21	0.65	0.2262992737822
8	1.3	2.5	0.21	0.7	0.21025581232418
8	1.3	2.5	0.21	0.75	0.21238855480134
8	1.3	2.5	0.21	0.8	0.23269750121367
8	1.3	2.5	0.21	0.85	0.27118265156116
8	1.3	2.5	0.21	0.9	0.32784400584383
8	1.3	2.5	0.21	0.95	0.40268156406166
8	1.3	2.5	0.21	1	0.49569532621467
8	1.3	2.5	0.22	0.5	0.38421766060744
8	1.3	2.5	0.22	0.55	0.31348541612947
8	1.3	2.5	0.22	0.6	0.26088696665967
8	1.3	2.5	0.22	0.65	0.22642231219804
8	1.3	2.5	0.22	0.7	0.21009145274459
8	1.3	2.5	0.22	0.75	0.21189438829931
8	1.3	2.5	0.22	0.8	0.23183111886221
8	1.3	2.5	0.22	0.85	0.26990164443328
8	1.3	2.5	0.22	0.9	0.32610596501252
8	1.3	2.5	0.22	0.95	0.40044408059994
8	1.3	2.5	0.22	1	0.49291599119554
8	1.3	2.5	0.23	0.5	0.38498470875501
8	1.3	2.5	0.23	0.55	0.31408572973354
8	1.3	2.5	0.23	0.6	0.26127628401874
8	1.3	2.5	0.23	0.65	0.22655637161062
8	1.3	2.5	0.23	0.7	0.20992599250917
8	1.3	2.5	0.23	0.75	0.2113851467144
8	1.3	2.5	0.23	0.8	0.2309338342263
8	1.3	2.5	0.23	0.85	0.26857205504488
8	1.3	2.5	0.23	0.9	0.32429980917012
8	1.3	2.5	0.23	0.95	0.39811709660205
8	1.3	2.5	0.23	1	0.49002391734064
8	1.3	2.5	0.24	0.5	0.38578832247874
8	1.3	2.5	0.24	0.55	0.31471616276583
8	1.3	2.5	0.24	0.6	0.26168743780253
8	1.3	2.5	0.24	0.65	0.22670214758885
8	1.3	2.5	0.24	0.7	0.20976029212479
8	1.3	2.5	0.24	0.75	0.21086187141034
8	1.3	2.5	0.24	0.8	0.23000688544551
8	1.3	2.5	0.24	0.85	0.26719533423029
8	1.3	2.5	0.24	0.9	0.3224272177647
8	1.3	2.5	0.24	0.95	0.39570253604871
8	1.3	2.5	0.24	1	0.48702128908235
8	1.3	2.5	0.25	0.5	0.38662880804487
8	1.3	2.5	0.25	0.55	0.31537714307459
8	1.3	2.5	0.25	0.6	0.26212099397866
8	1.3	2.5	0.25	0.65	0.22686036075709
8	1.3	2.5	0.25	0.7	0.20959524340986
8	1.3	2.5	0.25	0.75	0.21032564193697
8	1.3	2.5	0.25	0.8	0.22905155633844
8	1.3	2.5	0.25	0.85	0.26577298661425
8	1.3	2.5	0.25	0.9	0.32048993276442
8	1.3	2.5	0.25	0.95	0.39320239478893
8	1.3	2.5	0.25	1	0.48391037268778
8	1.3	2.5	0.26	0.5	0.38750648132483
8	1.3	2.5	0.26	0.55	0.3160691124138
8	1.3	2.5	0.26	0.6	0.26257753732825
8	1.3	2.5	0.26	0.65	0.22703175606819
8	1.3	2.5	0.26	0.7	0.20943176863361
8	1.3	2.5	0.26	0.75	0.20977757502451
8	1.3	2.5	0.26	0.8	0.2280691752409
8	1.3	2.5	0.26	0.85	0.26430656928277
8	1.3	2.5	0.26	0.9	0.31848975715013
8	1.3	2.5	0.26	0.95	0.39061873884297
8	1.3	2.5	0.26	1	0.48069351436129
8	1.3	2.5	0.27	0.5	0.38842166739078
8	1.3	2.5	0.27	0.55	0.3167925259349
8	1.3	2.5	0.27	0.6	0.26305767082242
8	1.3	2.5	0.27	0.65	0.22721710205334
8	1.3	2.5	0.27	0.7	0.20927081962767
8	1.3	2.5	0.27	0.75	0.2092188235454
8	1.3	2.5	0.27	0.8	0.22706111380653
8	1.3	2.5	0.27	0.85	0.26279769041107
8	1.3	2.5	0.27	0.9	0.31642855335901
8	1.3	2.5	0.27	0.95	0.38795370265035
8	1.3	2.5	0.27	1	0.4773731382851
8	1.3	2.5	0.28	0.5	0.38937470009926
8	1.3	2.5	0.28	0.55	0.31754785166363
8	1.3	2.5	0.28	0.6	0.26356201498039
8	1.3	2.5	0.28	0.65	0.22741719004954
8	1.3	2.5	0.28	0.7	0.20911337687108
8	1.3	2.5	0.28	0.75	0.208650575445
8	1.3	2.5	0.28	0.8	0.2260287857713
8	1.3	2.5	0.28	0.85	0.26124800785
8	1.3	2.5	0.28	0.9	0.31430824168108
8	1.3	2.5	0.28	0.95	0.38520948726455
8	1.3	2.5	0.28	1	0.4739517446004
8	1.3	2.5	0.29	0.5	0.39036592166364
8	1.3	2.5	0.29	0.55	0.31833556996256
8	1.3	2.5	0.29	0.6	0.2640912072099
8	1.3	2.5	0.29	0.65	0.22763283340564
8	1.3	2.5	0.29	0.7	0.20896044854978
8	1.3	2.5	0.29	0.75	0.20807405264233
8	1.3	2.5	0.29	0.8	0.22497364568329
8	1.3	2.5	0.29	0.85	0.25965922767266
8	1.3	2.5	0.29	0.9	0.31213079861043
8	1.3	2.5	0.29	0.95	0.38238835849661
8	1.3	2.5	0.29	1	0.4704319073312
8	1.3	2.5	0.3	0.5	0.39139568221585
8	1.3	2.5	0.3	0.55	0.31915617297996
8	1.3	2.5	0.3	0.6	0.26464590113065
8	1.3	2.5	0.3	0.65	0.22786486666792
8	1.3	2.5	0.3	0.7	0.20881306959178
8	1.3	2.5	0.3	0.75	0.20749050990222
8	1.3	2.5	0.3	0.8	0.22389718759923
8	1.3	2.5	0.3	0.85	0.25803310268284
8	1.3	2.5	0.3	0.9	0.30989825515302
8	1.3	2.5	0.3	0.95	0.37949264500978
8	1.3	2.5	0.3	1	0.46681627225313
9	1.3	3	0.21	0.5	0.38535556840192
9	1.3	3	0.21	0.55	0.31342353910756
9	1.3	3	0.21	0.6	0.25938647289485
9	1.3	3	0.21	0.65	0.22324436976381
9	1.3	3	0.21	0.7	0.20499722971442
9	1.3	3	0.21	0.75	0.20464505274669
9	1.3	3	0.21	0.8	0.22218783886062
9	1.3	3	0.21	0.85	0.25762558805621
9	1.3	3	0.21	0.9	0.31095830033346
9	1.3	3	0.21	0.95	0.38218597569237
9	1.3	3	0.21	1	0.47130861413293
9	1.3	3	0.22	0.5	0.38610929978354
9	1.3	3	0.22	0.55	0.31402504917281
9	1.3	3	0.22	0.6	0.25979438083383
9	1.3	3	0.22	0.65	0.22341729476659
9	1.3	3	0.22	0.7	0.2048937909711
9	1.3	3	0.22	0.75	0.20422386944735
9	1.3	3	0.22	0.8	0.22140753019534
9	1.3	3	0.22	0.85	0.25644477321508
9	1.3	3	0.22	0.9	0.30933559850657
9	1.3	3	0.22	0.95	0.38008000606979
9	1.3	3	0.22	1	0.46867799590477
9	1.3	3	0.23	0.5	0.38690021836964
9	1.3	3	0.23	0.55	0.31465751525956
9	1.3	3	0.23	0.6	0.26022520453795
9	1.3	3	0.23	0.65	0.22360328620482
9	1.3	3	0.23	0.7	0.20479176026017
9	1.3	3	0.23	0.75	0.20379062670399
9	1.3	3	0.23	0.8	0.22059988553629
9	1.3	3	0.23	0.85	0.25521953675707
9	1.3	3	0.23	0.9	0.30764958036633
9	1.3	3	0.23	0.95	0.37789001636406
9	1.3	3	0.23	1	0.46594084475028
9	1.3	3	0.24	0.5	0.38772860079326
9	1.3	3	0.24	0.55	0.31532132622802
9	1.3	3	0.24	0.6	0.26067946046989
9	1.3	3	0.24	0.65	0.22380300351888
9	1.3	3	0.24	0.7	0.20469195537498
9	1.3	3	0.24	0.75	0.20334631603819
9	1.3	3	0.24	0.8	0.21976608550851
9	1.3	3	0.24	0.85	0.25395126378594
9	1.3	3	0.24	0.9	0.30590185087049
9	1.3	3	0.24	0.95	0.37561784676214
9	1.3	3	0.24	1	0.46309925146091
9	1.3	3	0.25	0.5	0.38859473298
9	1.3	3	0.25	0.55	0.31601688444997
9	1.3	3	0.25	0.6	0.26115768342096
9	1.3	3	0.25	0.65	0.22401712989298
9	1.3	3	0.25	0.7	0.20459522386603
9	1.3	3	0.25	0.75	0.20289196534011
9	1.3	3	0.25	0.8	0.21890735431521
9	1.3	3	0.25	0.85	0.25264139079134
9	1.3	3	0.25	0.9	0.30409407476849
9	1.3	3	0.25	0.95	0.37326540624667
9	1.3	3	0.25	1	0.46015538522588
9	1.3	3	0.26	0.5	0.38949890977658
9	1.3	3	0.26	0.55	0.3167446053415
9	1.3	3	0.26	0.6	0.26166042593749
9	1.3	3	0.26	0.65	0.22424637156456
9	1.3	3	0.26	0.7	0.20450244222272
9	1.3	3	0.26	0.75	0.20242863791195
9	1.3	3	0.26	0.8	0.21802495863226
9	1.3	3	0.26	0.85	0.25129140438364
9	1.3	3	0.26	0.9	0.30222797516611
9	1.3	3	0.26	0.95	0.37083467097966
9	1.3	3	0.26	1	0.45711149182428
9	1.3	3	0.27	0.5	0.39044143456767
9	1.3	3	0.27	0.55	0.31750491688104
9	1.3	3	0.27	0.6	0.26218825772902
9	1.3	3	0.27	0.65	0.2244914571116
9	1.3	3	0.27	0.7	0.20441451502877
9	1.3	3	0.27	0.75	0.20195743148054
9	1.3	3	0.27	0.8	0.2171202064669
9	1.3	3	0.27	0.85	0.24990283998787
9	1.3	3	0.27	0.9	0.30030533204343
9	1.3	3	0.27	0.95	0.36832768263359
9	1.3	3	0.27	1	0.45396989175835
9	1.3	3	0.28	0.5	0.39142261888155
9	1.3	3	0.28	0.55	0.31829825911322
9	1.3	3	0.28	0.6	0.26274176505892
9	1.3	3	0.28	0.65	0.22475313671865
9	1.3	3	0.28	0.7	0.20433237409242
9	1.3	3	0.28	0.75	0.20147947718022
9	1.3	3	0.28	0.8	0.21619444598206
9	1.3	3	0.28	0.85	0.24847728049793
9	1.3	3	0.28	0.9	0.29832798072784
9	1.3	3	0.28	0.95	0.36574654667177
9	1.3	3	0.28	1	0.45073297832975
9	1.3	3	0.29	0.5	0.39244278198517
9	1.3	3	0.29	0.55	0.31912508363903
9	1.3	3	0.29	0.6	0.26332155011817
9	1.3	3	0.29	0.65	0.22503218142259
9	1.3	3	0.29	0.7	0.20425697755228
9	1.3	3	0.29	0.75	0.20099593850724
9	1.3	3	0.29	0.8	0.21524906428749
9	1.3	3	0.29	0.85	0.24701635489301
9	1.3	3	0.29	0.9	0.2962978103238
9	1.3	3	0.29	0.95	0.36309343057987
9	1.3	3	0.29	1	0.44740321566122
9	1.3	3	0.3	0.5	0.39350225046893
9	1.3	3	0.3	0.55	0.31998585309321
9	1.3	3	0.3	0.6	0.26392823038313
9	1.3	3	0.3	0.65	0.22532938233869
9	1.3	3	0.3	0.7	0.20418930895991
9	1.3	3	0.3	0.75	0.20050801024677
9	1.3	3	0.3	0.8	0.21428548619927
9	1.3	3	0.3	0.85	0.24552173681743
9	1.3	3	0.3	0.9	0.29421676210123
9	1.3	3	0.3	0.95	0.36037056205067
9	1.3	3	0.3	1	0.44398313666577
10	1.3	3.5	0.21	0.5	0.38849758450806
10	1.3	3.5	0.21	0.55	0.31528572198544
10	1.3	3.5	0.21	0.6	0.25967899802831
10	1.3	3.5	0.21	0.65	0.22167741263668
10	1.3	3.5	0.21	0.7	0.20128096581055
10	1.3	3.5	0.21	0.75	0.19848965754992
10	1.3	3.5	0.21	0.8	0.21330348785479
10	1.3	3.5	0.21	0.85	0.24572245672515
10	1.3	3.5	0.21	0.9	0.29574656416102
10	1.3	3.5	0.21	0.95	0.36337581016238
10	1.3	3.5	0.21	1	0.44861019472925
10	1.3	3.5	0.22	0.5	0.38927213452293
10	1.3	3.5	0.22	0.55	0.31591565037978
10	1.3	3.5	0.22	0.6	0.26012392723449
10	1.3	3.5	0.22	0.65	0.22189696508706
10	1.3	3.5	0.22	0.7	0.2012347639375
10	1.3	3.5	0.22	0.75	0.19813732378579
10	1.3	3.5	0.22	0.8	0.21260464463195
10	1.3	3.5	0.22	0.85	0.24463672647596
10	1.3	3.5	0.22	0.9	0.29423356931784
